F0;F1;F2;F3;Decision
2.1907019479240435;1.6842902834870306;-0.7730350395995669;0.4676288438240627;1
4.07945336897256;1.865780598766767;-1.123614994533591;-0.2456904161930199;1
1.401410014428562;-3.788967999458877;0.6756977646130892;-1.9906856500243848;0
0.1008292057424113;0.7800507752415556;-0.5315495850406464;0.2351261933006409;0
-0.4621490587986013;0.7412998417094504;-0.1656025394436277;0.0791227948860386;0
-0.8060660610899731;-0.6418774966658585;-0.1673484226909582;0.4821141964835133;0
-1.3555469628927983;0.0915538854698917;-0.0360591755840774;-0.2258954301943446;0
-0.6006061088122125;0.5611482505416201;-0.114414382062118;0.2080510953630384;0
2.08328994156783;-4.744878595185331;3.661878584308784;1.9573041779229328;0
3.576016964807551;-0.7997489989225872;1.0172707263585297;1.3463515248414488;1
2.4566864873913734;-4.561972705193422;2.543195266702788;-1.4485877661685704;0
2.636632520000634;-4.0050495007963445;2.562789859961989;-1.12077177352185;0
-0.4264634138644921;-0.6875522451777095;-0.5097916346470752;0.0184641727005594;0
1.6479220746732146;-2.9841345731283777;0.9457529879299236;0.3056968139448919;1
0.5669828931117025;-2.767045185886717;0.1160349339003337;-0.1211448177843843;0
-1.0800664664985051;1.8316892476641349;0.3076146205260596;-0.6046332342726245;0
8.476501784395246;2.0373210655033347;1.9204837643851267;0.7881559385031695;1
7.640502342174896;3.2512309932075443;0.0670297206981274;0.9928650277965758;1
0.3877277206318023;-0.2242524795326837;-0.8374154547721149;0.0093738273526531;0
4.252742530281563;0.6267567996491097;-0.2623574761108089;0.0829940845870192;1
9.444624293341697;4.575410092081428;0.5690802277282033;1.7260061397668889;1
7.884033466170735;4.22186378684637;-0.3632093615841196;1.093221388932846;1
-0.2564294414174628;-0.0930761862912775;-0.7717448925090897;-0.2033995021914014;0
8.933653953912556;4.38818764740836;0.2551545404759461;1.604946114758873;1
0.9696579822520188;-1.8339093984848096;1.0000450514611436;3.0538179709323447;1
5.802039354380109;-0.9276605574497232;1.5857744569125432;-1.4713519537301023;1
-0.416773666438923;0.1372949529154815;-0.6298348912089525;-0.1957684060923575;0
6.042165768533905;1.4761265019016556;0.072683328564084;-0.0463605857647324;1
-0.220421097399776;-0.6482469982693402;-0.2708160045915954;0.4869039700228563;0
1.7381676842592648;-0.6690718290285597;-0.9967350133770024;-1.1393646644720323;1
7.852352196788726;3.0392283868853607;0.1893513354015776;0.3769238486505478;1
3.145280296124524;0.1811930975688424;-0.2637832580547419;0.7728047331536465;1
-1.0814432336321982;-0.4958343669072254;0.0969381710629083;0.528960845966769;0
-0.175760053837167;-1.6373022908605197;-0.4553722942635509;0.3986263780627285;0
-0.1196225131433638;0.4773836961311928;-0.7092111377660221;-0.4646136536220427;0
-2.1896823854054963;0.2846842864877671;1.3401797507007955;0.7866851264376078;0
-0.1845915796977826;1.4020277073555212;-0.4496542089222197;-0.5197249754028932;0
-0.8945646509123383;-1.0258200199730816;-0.9412475403988686;-1.062890464965331;0
-1.8064329752960235;0.093842771528181;0.8816004976843796;0.7002513443749286;0
-0.2946626381914549;-0.2738349024409616;-0.5464694517025386;0.1086146046720692;0
0.3561513183023424;-0.9173677107149376;-1.027812626753703;-0.5550337644957246;0
7.342035495128972;4.304230520722298;-0.5319766801901671;1.6406709315701604;1
-0.9073508407603876;-0.0502091162031471;-0.543128959122405;-0.7922336482535638;0
-0.4054202987615585;0.3347207211387772;-0.2761828784938084;0.1557774509791577;0
5.037542958766176;0.2205559438750766;0.6262876748211453;-0.4783877468010151;1
-0.2649532525415088;-0.5093885850203839;-0.64665309424487;0.1118410604437744;0
0.1554407255797945;0.09247364016365;-0.7574467781923053;0.1583227332449425;0
-0.5278850086737765;-0.1955241777152083;-0.4017890318217454;0.0992244782676702;0
-1.5099116237455406;-0.0022946534567507;0.3702360513703391;0.3294575561569016;0
-0.9621396747278296;0.7273735226826599;0.1591772400951886;0.1281345632144154;0
-1.5441614299641715;0.2705076878190193;0.6045671431634257;0.4536927118546609;0
-0.9754459867518516;-0.930557142760743;-0.3155061353606576;0.0147441517862793;0
-0.6410175276284469;-0.4005362543586902;-0.4092661022703818;0.2349546923570121;0
-0.5561235403653413;-0.8567369930150137;-0.0215793067275494;1.23143456789941;0
-1.4562331226505163;-0.6499626227955061;0.2449651759166035;0.5323434668146134;0
8.08033509104572;2.9832067568544747;1.0605702040254947;1.1892940876524571;1
3.40280433230781;0.6904026174018152;-0.708528635240615;-0.0855751140843207;1
-1.3824628458826551;0.3426368045533514;0.5296155567160061;0.4183497956652745;0
5.324702163669492;-0.0944875876841335;1.2670036867366443;1.1863118360413096;1
-1.676337621779382;2.4326946729617744;0.8718049562642808;-1.1511485315777026;0
5.034482771156958;2.5633305583805006;-0.9645880891024328;0.1688297382375378;1
-0.4841738961607219;0.2011411409133036;-0.1888732367365768;0.3762157682882202;0
-1.079474811508154;-0.4964403674226941;-0.3361096663555825;-0.0005139347099872;0
3.6346256219156174;0.8923312964206601;-0.9115870682112752;-0.3862713797298765;1
0.2938731688515694;-1.0836471143464614;-0.7509187009937446;-0.2546938116905466;0
-0.8925419314807577;0.0138658511795277;0.0448260169341535;0.3462045794946498;0
-0.6822748373120274;0.1592597661902427;-0.1325357056196554;0.4128324952938138;0
0.6500949990995519;-0.309454718983925;-0.9463462825985608;-0.3769850293119409;1
-0.5922117665719296;0.0233611540414598;-0.5490363264452175;-0.195770338735587;0
-0.2545191575742449;-0.848390306052924;-0.4432841096095199;0.3566503307241706;0
-0.1897368582880281;-0.4735369283320644;-0.3740353990366277;0.5205870197956639;0
4.689941136726178;2.193724065976964;-0.605050745355629;1.017225025811947;1
-0.315022423587126;-0.1334331942178807;-0.7052584030142676;-0.3824739574908377;1
0.1833710414419949;0.2605034458714661;-0.7939603926126861;0.1280036054576586;0
-1.0414200879292794;-0.6139582656299003;0.0606023273014503;0.7161859835944668;0
6.625271123383745;1.329510398894015;0.7326930590722054;-0.1407776054236918;1
-0.4974429532528938;-1.2069776836365906;-0.452727103121039;0.1611543071355402;0
-0.8279561060953109;-0.992297835971956;-0.2358385423974203;0.4969532878699438;0
-0.8798491767060622;-0.5685436925024474;-0.3928203045880741;0.1472531077401513;0
6.327172323710367;1.119742544195609;0.6722266392443013;-0.165727283101341;1
0.0897601817434288;1.6104865489049502;-1.1234257430043986;-1.4525529968722106;0
-0.3598003654113941;-1.5016767911079596;-0.4707388289534429;0.0377173267330329;0
1.0428490891103228;0.1990314782272599;-1.1168837439571715;-0.417472012040256;1
0.4116811136273447;0.2943107235865901;-1.2061869463896122;-0.7988908370127561;0
-0.4710081802917167;-0.1738575632959387;-0.4333676084627361;-0.0094576376540065;0
0.3963110546079512;1.8515959750215012;-0.5993030200606069;-0.2674398109064101;0
-1.579774908919548;0.0366935030844791;0.6418753365012997;0.6676902800150237;0
10.96120517033967;3.709674339590979;1.9083305759117384;0.8461585861254953;1
6.406941828641172;1.7025950627568538;0.6373585295735221;0.5458442818566495;1
-2.922964464507241;2.3207444692372343;2.8640133521290743;0.3614256079604916;0
-1.76503563152887;0.5298599340270291;0.9688491350899384;0.4801163153302981;0
0.9416024540899004;2.119808094704113;-0.9340097944073894;-0.4998494016166869;0
0.1848501441561309;0.3820706095770023;-0.621274894797394;0.0326447194866658;0
-0.2823988990063985;-0.5548303850169022;-0.3019170349642625;0.5129830622910223;0
0.1143074743707263;-0.1440505384547611;-1.1763193170518085;-1.0542463721989026;0
0.3718951706661685;-0.9914360616636018;-0.8654259847196268;-0.5558775928238973;0
-0.2061062113954423;-0.2968173717815368;-0.9915527621380842;-0.3670087677771094;0
0.0156004561658563;-0.2410913057212003;-1.2283721288091756;-1.058742572938835;0
6.201272387397305;1.592097608551606;0.4583582764634639;0.6305390659812353;1
-0.2806565519994545;-1.1426056163360436;-0.1956025738356681;0.7611347551249561;0
0.0298997824627037;1.2522203435106771;-0.6031428900206653;-0.5124417047931875;0
8.677119390611134;2.366907728589186;1.5229425306591473;0.4472571957302158;1
-0.6283257487432212;0.9419741585269746;-0.2441375585508046;-0.3215191758744861;0
-1.24848087604424;1.816591035914814;0.2487158566246734;-0.9821681951772976;0
-0.6777590918942498;1.175036337775536;-0.3484647622308032;-0.7587398442285322;0
9.15690877378311;2.5393723485530373;1.9146573453183011;0.2116089310888113;1
-0.9474101327492382;-0.1858906911931794;-0.1333076918999715;0.3686179438685107;0
-0.014220401137448;0.5682054977388699;-0.6093839722155423;-0.0132953842222238;0
0.0409612259984559;-1.0456526058208016;-0.4043304784592796;0.695682506842585;0
-0.7722783214784713;0.0030128128131169;-0.5550257179175829;-0.5392841050839156;0
-0.7359333144805494;-1.0601157005717488;-0.0999589203443045;0.8252967235567594;0
-1.7320854838377882;1.001697460483033;0.7129479757076689;-0.2312379919659343;0
-0.0803620322913524;1.424161946470763;-0.3371034068474144;-0.2331992830241599;0
-3.51518214135342;1.83005805951814;2.5356868909959487;-0.6140160996316489;0
6.611591891645013;2.043529240516232;0.084794216121627;0.1298991311364954;1
0.2421775453942887;0.168428873901017;-1.4039315547599738;-1.201129782938984;0
-0.1855736256870684;-0.4176948520331198;-1.0647313040957131;-0.7807979954844817;0
0.0216839863672716;-0.4729864708507991;-0.775309708317492;-0.0483204517387771;0
-0.3014775041633183;-1.2618247264941114;-0.2025027662883641;0.8555769040943845;0
7.369535022845741;2.3372617833360843;0.6503405190336543;0.3308206742590052;1
1.565740425180636;0.5564114478700224;-0.8004629028640161;0.1813890521405251;1
-0.5266816097148155;1.2079202530904234;-0.4132557814228808;-0.6493688169415297;0
-3.315277188435876;2.8506089841700337;3.118151437327241;-0.281022230993705;0
0.7675734166548572;0.102757756765821;-1.2624598008446282;-0.715880808733208;0
0.2978946334989121;-1.3500855720232217;-0.7542290855008397;-0.2823179052385033;0
-1.815382787783058;1.0190434363137506;0.54254242040943;-0.6879595337370623;0
6.177567134225414;0.9287208687793438;1.362470789709526;0.6606583767917259;1
4.348699244875748;-2.945243696641797;2.2837927554805635;-1.4285677733341131;1
6.257289940295969;0.9752798430405658;1.4615145320524836;0.8580090895418834;1
2.21085624943412;-4.96786910120294;3.3471474855216896;-0.0128677700441776;0
1.6488606467431108;-3.680705721035553;1.0704676911572744;-0.749049505287658;0
-0.7519596182618017;-0.0322560111039434;-0.4805798782174182;-0.1246123442893337;0
-1.0697076096202711;0.247374119403127;-0.1648508003622332;-0.1781393605352196;0
2.2375131930371137;-0.0577655427846758;-1.0249560247278642;-0.961261375954741;1
0.0011477494650325;-0.0260315979508372;-0.1319759418883827;0.7531580843385904;0
-1.6752761849119722;0.1234252738111356;0.7175022922477904;0.5620802561821685;0
-0.7214707668027397;-0.0877706425645997;-0.1016567079922264;0.4925860132164389;0
-2.1961108256637685;1.0915032080667828;1.191366054653799;-0.1988198255395629;0
-1.1554539969626798;-1.1849094673143088;0.3197809575781416;1.4102549981276395;0
-0.8112018578335056;-0.1921105040712349;-0.4640915928385573;-0.3474135103897471;0
7.144139108359018;2.3667748897008973;0.4699814278518494;0.8333671811513029;1
-0.9252669504578304;0.9999104261776346;0.3313613637817021;0.2875519608573248;0
7.062936952780876;2.3753841144642345;0.2757163349705023;0.6328815335304491;1
5.1982830933171496;2.072888867798952;-0.6215497775503203;0.2308320443755571;1
-0.4220714918943168;2.094836412403871;0.2761311463923032;-0.083021049652426;0
-2.288837637659986;1.823961224834316;2.0047186833684427;0.3749417611559257;0
-0.1836111676778911;-0.855757515038099;-0.5587597481381125;0.1516689027636758;0
2.303272656748319;-5.057137032277722;2.917882156723941;-1.9470122230163684;0
0.1021076319240238;1.637021626832933;-0.6259542535925134;-0.6556797574614484;0
4.998783520696684;-2.090762030804629;2.052369485717488;-1.4615460823609572;1
-1.1324314646494134;-0.0218536962053947;0.262798857588621;0.50254778787244;0
-0.2667846206624704;-0.3401191282048;-0.8827091239694027;-0.2837761011703552;0
-1.4512014523553824;0.6687146818114605;0.9215490393511544;0.7143215073371064;0
2.904105629076388;-4.071908193379573;2.3155324235467;-1.5436934333838397;0
0.1672302904472461;-0.6029714093184578;-0.793442927340356;-0.0587066565998943;0
10.668781053357735;3.4870089450221444;1.8287196425874863;0.3055908274031623;1
3.1922949259175604;-4.609709695653125;2.876577470235473;-2.092708703883814;0
-0.8488759341444948;-0.5171871100243705;-0.2466926580535525;0.226483063862061;0
-0.2064398991394361;0.0284287254747646;-0.5936082772030957;-0.1180295197172913;0
-0.8140642360063064;0.3505309196761865;0.2002015009260485;0.5612618366169674;0
10.350351115622352;3.297971575129924;1.8582439564488105;0.3965104682454243;1
-0.4652978495628226;-0.5513184580018655;-0.5155388071966727;-0.0478387070203193;0
-1.2505806744066017;-1.2419506511467215;0.1861094984516719;0.8145822941710098;0
-1.2921594517981358;-0.1411444684744644;0.5522842755978477;1.0456002663334223;0
-0.7875890990861527;-0.2921524599852534;0.2389354410439771;1.0959030342014329;0
-2.054138374562464;2.0243312685702906;1.729397675415041;0.1174015252229402;0
-0.0960286320476071;-1.3921390098473068;0.2624857847729143;1.854421676446472;0
0.4775879820358393;-0.8158070661662812;-0.4293195640082814;0.5593461977610268;0
-1.00266061751821;-0.3997678236541788;-0.5793132789790804;-0.6505569746685965;0
-1.5641716607224008;0.6566375184155786;1.1212876025385148;0.9662104660943855;0
-0.4146384910887004;-0.9388623975879434;-0.2996497762360802;0.6479789806083183;0
-0.367962543355828;-0.0336830102031255;-0.5085504996939655;0.1149229442469991;0
-1.306643242843369;0.6476199723906939;0.3593931073730561;0.1114822234851271;0
0.2471631509025901;-0.1460782900434115;-0.7405081951561933;0.366698179769997;0
-0.7686961714777005;0.7910964263785553;-0.3258783786599557;-0.5244370855139543;0
-3.1585894272380792;1.963895441863232;2.427124213790677;-0.2892960740036643;0
-1.2761105460263058;-0.47253505143389;0.4306068686304427;1.0028066773580075;0
-1.3551974522479444;0.976616691212406;0.7026008885205997;0.3310947943962175;0
3.9621097010933255;-0.5474528728915915;0.3074731481591284;-0.0662469245600843;1
-1.071154864479129;-0.0370349907094097;-0.2459519577665783;-0.0976940683337479;0
0.1083791347480408;-0.7537374292344876;-0.5950682763680833;0.3091524111196032;0
-0.24543720166515;0.0501295424866758;-0.8813156552189321;-0.6424080405290566;0
0.3654673148501695;0.4368024676209076;-0.7549353090701671;-0.1315522630412525;0
-1.1542807118401446;-0.6840772089171628;0.1784919405942148;0.9187266312896272;0
-0.2819245274059661;-0.9109335148283264;-0.2788988174326743;0.6704677298373862;0
-0.4522038510772997;-0.9129809986433708;-0.7012341624275238;-0.2841846335663409;0
-0.7834988209725758;-0.8508664092069251;0.4564849802475908;1.655257695887983;0
0.0038649332653846;1.0495858508182496;-0.5692666045970934;-0.1683374221652004;0
3.503003191164122;0.1672512277636951;-0.3067998959988551;0.1813386118510556;1
0.4865392890267742;-0.1774057455020232;-0.9835322149868936;-0.1451938287993924;1
0.2983214892385604;-0.2768704349895625;-0.8067560124041065;0.0557204582804386;0
-1.3623688930550586;0.4664321920464662;0.0241683630165247;-0.4820266318023358;0
4.428542332347739;0.7739230300764905;-0.512662195307533;-0.5398663543318097;1
-1.3834398073566043;1.2087189213619678;0.3646052487471347;-0.5158652207272445;0
0.2069313830988605;1.0503013340032208;-1.2258348584800338;-1.1681817203476113;0
0.5333869592705832;-0.6762250959068928;-0.7212310706119033;-0.0029274915759507;0
-0.0333419548165179;-0.3635221403802349;-0.5331994444168264;0.1620008566776511;0
0.1192190218183119;0.3886784049365135;-0.6952215630233507;0.1095492325204529;0
-1.1065712480907446;1.3152677813902978;0.5902588214337332;0.1512797182019688;0
-2.239931158216159;0.1731586234816704;1.3664489900694168;0.8049498291217427;0
0.1113478450039833;0.9445967148505084;-0.7213602139693278;-0.2357506327322341;0
-0.460097443973894;-0.3127122595491833;-0.3060085033557656;0.471942382533032;0
-0.3790121809903374;-0.8158499694399283;-0.6441016261866406;-0.0939465285187959;0
0.9319845729297006;0.4004228135309539;-1.2123616968794122;-0.5263600242307824;0
-0.4499099110774612;-1.8814968995096069;-0.1357033382880195;0.6993822094230688;0
-0.5536762824880155;0.4914688310964043;-0.0352997583407326;0.290775514941284;0
0.1979719387817602;-0.6323879216314987;-0.97432130461855;-0.5657876110922023;0
3.255696440865426;2.8311485749303014;-1.0066774371812743;0.3368738660193928;1
-0.3529156397542978;-1.5339974867511186;-0.1578262753454221;1.0224980709400828;0
-0.2153652194319676;0.0879655286302298;-0.9509867913643536;-0.9628963723313804;0
4.491991304440552;-0.0444000011862944;0.3582381797025632;0.2159962560874074;1
-0.9938007054245264;0.3683427283834631;0.0830873170547267;0.1334244593898998;0
-0.1175993602459835;-0.0447767058882779;-0.6564264986231053;0.2127711502105062;0
6.32460527498514;0.6494251424678729;1.1528210586100327;-0.6273513570203906;1
